,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
71,xi19_0012,6.470588235294118,1.4411764705882353,1.7254901960784315,0.24115724721261053,0.2950788158400615
72,xi19_0012,6.2745098039215685,1.5980392156862746,1.5980392156862746,0.304882737408689,0.2997885428681276
73,xi19_0012,6.078431372549019,1.2647058823529411,1.8333333333333333,0.22750865051903113,0.30055747789311804
74,xi19_0012,5.882352941176471,1.3235294117647058,1.5980392156862746,0.24202229911572473,0.2690311418685121
75,xi19_0012,5.686274509803922,1.5980392156862746,1.4901960784313726,0.28565936178392926,0.26211072664359863
76,xi19_0012,5.490196078431373,1.7647058823529411,1.5490196078431373,0.3162245290272972,0.27989234909650135
77,xi19_0012,5.294117647058823,1.4607843137254901,1.3431372549019607,0.2701845444059977,0.2294309880815071
78,xi19_0012,5.098039215686274,1.7647058823529411,1.3431372549019607,0.31103421760861205,0.22193387158785083
79,xi19_0012,4.901960784313726,1.7450980392156863,1.3137254901960784,0.2933487120338331,0.2174163783160323
80,xi19_0012,4.705882352941177,1.5196078431372548,1.1862745098039216,0.26412918108419836,0.21424452133794694
81,xi19_0012,4.509803921568627,1.4509803921568627,1.0392156862745099,0.2611495578623606,0.16705113417916187
82,xi19_0012,4.313725490196078,1.3431372549019607,1.088235294117647,0.2370242214532872,0.19309880815071126
83,xi19_0012,4.117647058823529,1.303921568627451,0.9803921568627451,0.2236639753940792,0.17522106881968474
84,xi19_0012,3.9215686274509802,1.088235294117647,0.9313725490196079,0.19636678200692043,0.1508073817762399
85,xi19_0012,3.7254901960784315,0.8431372549019608,0.8333333333333334,0.13994617454825067,0.1375432525951557
86,xi19_0012,3.5294117647058822,0.8725490196078431,0.7647058823529411,0.1577277970011534,0.12879661668589004
87,xi19_0012,3.3333333333333335,0.9313725490196079,0.696078431372549,0.15715109573241062,0.10774702037677816
88,xi19_0012,3.1372549019607843,0.803921568627451,0.6372549019607843,0.13437139561707034,0.10236447520184544
89,xi19_0012,2.9411764705882355,0.7549019607843137,0.5490196078431373,0.12322183775470973,0.0915032679738562
90,xi19_0012,2.7450980392156863,0.6568627450980392,0.4019607843137255,0.09880815071126489,0.06708958093041138
91,xi19_0012,2.549019607843137,0.49019607843137253,0.38235294117647056,0.08131487889273356,0.045655517108804305
92,xi19_0012,2.3529411764705883,0.5784313725490197,0.21568627450980393,0.0783352556708958,0.033256439830834296
93,xi19_0012,2.156862745098039,0.0,0.0,0.0,0.0
94,xi19_0012,1.9607843137254901,0.0,0.0,0.0,0.0
95,xi19_0012,1.7647058823529411,0.0,0.0,0.0,0.0
96,xi19_0012,1.5686274509803921,0.0,0.0,0.0,0.0
97,xi19_0012,1.3725490196078431,0.0,0.0,0.0,0.0
98,xi19_0012,1.1764705882352942,0.0,0.0,0.0,0.0
99,xi19_0012,0.9803921568627451,0.0,0.0,0.0,0.0
100,xi19_0012,0.7843137254901961,0.0,0.0,0.0,0.0
101,xi19_0012,0.5882352941176471,0.0,0.0,0.0,0.0
102,xi19_0012,0.39215686274509803,0.0,0.0,0.0,0.0
103,xi19_0012,0.19607843137254902,0.0,0.0,0.0,0.0
0,xi19_0005,18.627450980392158,1.2941176470588236,1.1176470588235294,0.24961553248750482,0.14830834294502115
1,xi19_0005,18.431372549019606,1.3627450980392157,1.196078431372549,0.2547097270280661,0.2100153787004998
2,xi19_0005,18.235294117647058,1.3235294117647058,1.2450980392156863,0.21357170319108035,0.21376393694732795
3,xi19_0005,18.03921568627451,1.0784313725490196,1.5196078431372548,0.19607843137254902,0.24875048058439062
4,xi19_0005,17.84313725490196,1.6666666666666667,1.4607843137254901,0.3016147635524798,0.2376970396001538
5,xi19_0005,17.647058823529413,1.411764705882353,1.0490196078431373,0.24750096116878123,0.1850249903883122
6,xi19_0005,17.45098039215686,1.6862745098039216,0.9607843137254902,0.2700884275278739,0.1713763936947328
7,xi19_0005,17.254901960784313,1.8627450980392157,1.1470588235294117,0.3150711264898116,0.1977124183006536
8,xi19_0005,17.058823529411764,1.7156862745098038,0.9607843137254902,0.3017108804306036,0.16945405613225684
9,xi19_0005,16.862745098039216,1.6372549019607843,1.196078431372549,0.2897923875432526,0.20155709342560554
10,xi19_0005,16.666666666666668,1.7058823529411764,1.2941176470588236,0.27229911572472126,0.2250096116878124
11,xi19_0005,16.470588235294116,1.6764705882352942,1.411764705882353,0.2806612841214917,0.25499807766243754
12,xi19_0005,16.274509803921568,1.4509803921568627,1.2843137254901962,0.2491349480968858,0.235678585159554
13,xi19_0005,16.07843137254902,1.5588235294117647,1.588235294117647,0.2631680123029604,0.25336409073433297
14,xi19_0005,15.882352941176471,1.4607843137254901,1.3333333333333333,0.2497116493656286,0.2376970396001538
15,xi19_0005,15.686274509803921,1.5,1.3725490196078431,0.2431757016532103,0.2437524029219531
16,xi19_0005,15.490196078431373,1.4901960784313726,1.5196078431372548,0.2637447135717032,0.2562475970780469
17,xi19_0005,15.294117647058824,1.696078431372549,1.2647058823529411,0.26633986928104575,0.22664359861591696
18,xi19_0005,15.098039215686274,1.5294117647058822,1.4509803921568627,0.22827758554402153,0.23173779315647827
19,xi19_0005,14.901960784313726,1.3431372549019607,1.0196078431372548,0.23452518262206842,0.17502883506343714
20,xi19_0005,14.705882352941176,1.5490196078431373,1.3627450980392157,0.25394079200307573,0.21597462514417531
21,xi19_0005,14.509803921568627,1.5098039215686274,1.4705882352941178,0.2438485198000769,0.2550941945405613
22,xi19_0005,14.313725490196079,1.6862745098039216,1.4803921568627452,0.28123798539023454,0.2711457131872357
23,xi19_0005,14.117647058823529,1.6470588235294117,1.5392156862745099,0.26047673971549407,0.27239523260284504
24,xi19_0005,13.92156862745098,1.8333333333333333,1.7254901960784315,0.31814686658977315,0.2769127258746636
25,xi19_0005,13.72549019607843,1.911764705882353,1.1470588235294117,0.3248750480584391,0.19925028835063438
26,xi19_0005,13.529411764705882,1.9215686274509804,1.4607843137254901,0.35217224144559783,0.2593233371780085
27,xi19_0005,13.333333333333334,2.1176470588235294,1.6470588235294117,0.36418685121107264,0.30036524413687044
28,xi19_0005,13.137254901960784,1.8137254901960784,1.7549019607843137,0.32698961937716264,0.3064206074586697
29,xi19_0005,12.941176470588236,1.6764705882352942,1.6764705882352942,0.2964244521337947,0.3069011918492887
30,xi19_0005,12.745098039215685,1.5686274509803921,1.6372549019607843,0.27258746635909264,0.30190311418685123
31,xi19_0005,12.549019607843137,1.6274509803921569,1.6862745098039216,0.30026912725874666,0.3099769319492503
32,xi19_0005,12.352941176470589,1.6764705882352942,1.6862745098039216,0.2906574394463668,0.3035371011149558
33,xi19_0005,12.156862745098039,1.7156862745098038,1.7843137254901962,0.29123414071510956,0.3157439446366782
34,xi19_0005,11.96078431372549,1.7941176470588236,1.4901960784313726,0.3160322952710496,0.2711457131872357
35,xi19_0005,11.764705882352942,1.8333333333333333,1.2450980392156863,0.330642060745867,0.2294309880815071
36,xi19_0005,11.568627450980392,1.6274509803921569,1.303921568627451,0.29277201076509035,0.24067666282199154
37,xi19_0005,11.372549019607844,1.6862745098039216,1.5490196078431373,0.2755670895809304,0.26105344098423683
38,xi19_0005,11.176470588235293,1.6666666666666667,1.0980392156862746,0.2937331795463283,0.20213379469434833
39,xi19_0005,10.980392156862745,1.7549019607843137,1.2647058823529411,0.30594002306805074,0.23202614379084968
40,xi19_0005,10.784313725490197,2.0980392156862746,1.5098039215686274,0.3653402537485582,0.25903498654363705
41,xi19_0005,10.588235294117647,1.6470588235294117,1.5588235294117647,0.3004613610149942,0.27854671280276816
42,xi19_0005,10.392156862745098,1.7843137254901962,1.6862745098039216,0.3044982698961938,0.29988465974625145
43,xi19_0005,10.196078431372548,1.4607843137254901,1.3725490196078431,0.250961168781238,0.24826989619377163
44,xi19_0005,10.0,1.5490196078431373,1.3137254901960784,0.28191080353710113,0.23606305267204922
45,xi19_0005,9.803921568627452,1.7647058823529411,1.5196078431372548,0.2948865820838139,0.24519415609381007
46,xi19_0005,9.607843137254902,1.9803921568627452,1.6274509803921569,0.2977700884275279,0.29296424452133796
47,xi19_0005,9.411764705882353,1.4313725490196079,1.2549019607843137,0.24154171472510572,0.22779700115340254
48,xi19_0005,9.215686274509803,1.5588235294117647,1.5588235294117647,0.28498654363706266,0.2711457131872357
49,xi19_0005,9.019607843137255,1.6470588235294117,1.5098039215686274,0.3152633602460592,0.2704728950403691
50,xi19_0005,8.823529411764707,1.6568627450980393,1.5784313725490196,0.2950788158400615,0.2681660899653979
51,xi19_0005,8.627450980392156,1.7450980392156863,1.6764705882352942,0.27979623221837757,0.3070934256055363
52,xi19_0005,8.431372549019608,1.3137254901960784,1.8823529411764706,0.2432718185313341,0.3073817762399077
53,xi19_0005,8.235294117647058,1.4215686274509804,1.8627450980392157,0.2579777008842753,0.3094002306805075
54,xi19_0005,8.03921568627451,2.019607843137255,1.7450980392156863,0.29950019223375624,0.3137254901960784
55,xi19_0005,7.8431372549019605,2.0,1.5980392156862746,0.3571703191080354,0.2972895040369089
56,xi19_0005,7.647058823529412,1.2549019607843137,1.6274509803921569,0.22741253364090736,0.30574778931180313
57,xi19_0005,7.450980392156863,1.4019607843137254,1.6666666666666667,0.2494232987312572,0.30661284121491733
58,xi19_0005,7.254901960784314,1.6568627450980393,1.7156862745098038,0.2946943483275663,0.289119569396386
59,xi19_0005,7.0588235294117645,1.7647058823529411,1.8725490196078431,0.3126682045367166,0.35274894271434065
60,xi19_0005,6.862745098039215,1.7745098039215685,2.049019607843137,0.31891580161476357,0.3331410995770857
61,xi19_0005,6.666666666666667,1.7941176470588236,1.7647058823529411,0.32968089196462896,0.3279507881584006
62,xi19_0005,6.470588235294118,1.6568627450980393,1.8529411764705883,0.31189926951172625,0.343041138023837
63,xi19_0005,6.2745098039215685,1.7450980392156863,1.9803921568627452,0.3119953863898501,0.3644752018454441
64,xi19_0005,6.078431372549019,1.7843137254901962,2.176470588235294,0.3326605151864667,0.38677431757016534
